file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	maxnode	total
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0014285714285714286	0.0	0.009333333333333336	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	69.0
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_WINDOW2	0.0014285714285714286	0.0	0.0019047619047619052	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	69.0
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_WINDOW3	0.0014285714285714286	0.0	0.0022857142857142863	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	71.0
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_WINDOW4	0.0014285714285714286	0.0	0.0024761904761904764	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	72.0
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0014285714285714286	0.0	0.015047619047619051	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	72.0
../thesis/xml/ecos_redboot.xml	fujita	CUDD_REORDER_ANNEALING	0.0014285714285714286	0.0	0.527809523809524	4.86389e+17	1895.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	71.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_SIFT	0.0	0.001142857142857143	0.008380952380952386	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	68.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.00038095238095238096	0.008952380952380955	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	68.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.00038095238095238096	0.0009523809523809524	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	70.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0009523809523809524	0.0015238095238095239	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	63.0	70.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0007619047619047619	0.003047619047619048	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	72.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0005714285714285715	0.014476190476190481	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	65.0	71.0
../thesis/xml/ecos_redboot.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.00019047619047619048	0.5470476190476191	4.86389e+17	1863.0	63.0	67.0	2.0	55.55555555555556	62.853936105470886	55.55555555555556	64.0	71.0
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_SIFT	0.0033333333333333335	0.0	0.006095238095238098	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.52380952380952	89.85714285714286
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.0033333333333333335	0.00019047619047619048	0.006285714285714288	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.52380952380952	89.85714285714286
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_WINDOW2	0.0033333333333333335	0.0	0.0013333333333333333	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	73.66666666666667	96.85714285714286
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_WINDOW3	0.0033333333333333335	0.00019047619047619048	0.0017142857142857144	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	73.76190476190476	98.66666666666667
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_WINDOW4	0.0033333333333333335	0.00019047619047619048	0.004571428571428573	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.85714285714286	93.19047619047619
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.0033333333333333335	0.00019047619047619048	0.007047619047619051	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	68.38095238095238	89.9047619047619
../thesis/xml/REAL-FM-3.xml	MINCE	CUDD_REORDER_ANNEALING	0.0033333333333333335	0.0	0.8662857142857144	2.1208e+06	158.71428571428572	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	69.04761904761905	91.47619047619048
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_SIFT	0.007880041333333332	0.0	0.0051428571428571435	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	68.04761904761905	152.28571428571428
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.007880041333333332	0.00038095238095238096	0.007619047619047621	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	68.04761904761905	152.28571428571428
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_WINDOW2	0.007880041333333332	0.00019047619047619048	0.0015238095238095239	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	74.80952380952381	180.95238095238096
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_WINDOW3	0.007880041333333332	0.00019047619047619048	0.0015238095238095239	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.38095238095238	168.14285714285714
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_WINDOW4	0.007880041333333332	0.0	0.004761904761904763	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	69.38095238095238	161.76190476190476
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.007880041333333332	0.00019047619047619048	0.009333333333333336	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.9047619047619	157.1904761904762
../thesis/xml/REAL-FM-3.xml	mendonca	CUDD_REORDER_ANNEALING	0.007880041333333332	0.00019047619047619048	0.9579047619047617	2.1208e+06	264.7142857142857	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	69.0	103.19047619047619
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.00038095238095238096	0.006476190476190479	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	74.0	150.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.006666666666666667	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	74.0	150.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.0020952380952380958	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	105.0	195.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0019047619047619052	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	91.0	175.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0005714285714285715	0.004952380952380954	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	83.0	164.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.00019047619047619048	0.007809523809523812	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	77.0	159.0
../thesis/xml/REAL-FM-3.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.00038095238095238096	0.9744761904761904	2.1208e+06	215.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	67.0	90.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_SIFT	0.0019047619047619048	0.00019047619047619048	0.00704761904761905	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.0	159.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0019047619047619048	0.00038095238095238096	0.007238095238095242	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.0	159.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_WINDOW2	0.0019047619047619048	0.00019047619047619048	0.0019047619047619052	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	73.0	192.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_WINDOW3	0.0019047619047619048	0.0	0.0009523809523809524	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.0	184.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_WINDOW4	0.0019047619047619048	0.0	0.004571428571428573	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	69.0	175.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0019047619047619048	0.0	0.008380952380952385	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.0	167.0
../thesis/xml/REAL-FM-3.xml	fujita	CUDD_REORDER_ANNEALING	0.0019047619047619048	0.00019047619047619048	0.918857142857143	2.1208e+06	243.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	75.0	99.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_SIFT	0.0	0.00038095238095238096	0.006285714285714288	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.0	159.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.00723809523809524	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	70.0	159.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0015238095238095239	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	73.0	192.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.001142857142857143	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.0	184.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.00038095238095238096	0.004761904761904763	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	69.0	175.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0	0.009714285714285719	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	71.0	170.0
../thesis/xml/REAL-FM-3.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.00019047619047619048	0.9127619047619049	2.1208e+06	238.0	43.0	55.0	2.0	62.79069767441861	52.62189999527795	62.79069767441861	68.0	92.0
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_SIFT	0.007142857142857143	0.0009523809523809524	0.010476190476190481	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.9047619047619	95.33333333333333
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.007142857142857143	0.0007619047619047619	0.011619047619047624	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.9047619047619	95.33333333333333
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_WINDOW2	0.007142857142857143	0.0015238095238095239	0.0005714285714285715	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.52380952380952	91.76190476190476
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_WINDOW3	0.007142857142857143	0.0009523809523809524	0.0007619047619047619	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.52380952380952	90.38095238095238
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_WINDOW4	0.007142857142857143	0.00019047619047619048	0.004761904761904763	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.04761904761905	90.23809523809524
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.007142857142857143	0.001142857142857143	0.01695238095238096	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	83.0952380952381	95.47619047619048
../thesis/xml/REAL-FM-11.xml	MINCE	CUDD_REORDER_ANNEALING	0.007142857142857143	0.0013333333333333333	1.420190476190476	6400	244.1904761904762	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	84.76190476190476	93.33333333333333
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_SIFT	0.0072344839999999985	0.00038095238095238096	0.012761904761904768	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	83.0	109.23809523809524
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0072344839999999985	0.0007619047619047619	0.01333333333333334	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	83.0	109.23809523809524
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_WINDOW2	0.0072344839999999985	0.0007619047619047619	0.0013333333333333333	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	80.76190476190476	165.42857142857142
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_WINDOW3	0.0072344839999999985	0.0007619047619047619	0.0013333333333333333	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.04761904761905	149.42857142857142
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_WINDOW4	0.0072344839999999985	0.0007619047619047619	0.004571428571428573	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.04761904761905	146.04761904761904
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0072344839999999985	0.0007619047619047619	0.01714285714285715	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	81.0	110.42857142857143
../thesis/xml/REAL-FM-11.xml	mendonca	CUDD_REORDER_ANNEALING	0.0072344839999999985	0.0005714285714285715	1.4478095238095239	6400	408.7142857142857	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	85.66666666666667	92.47619047619048
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.0015238095238095239	0.011047619047619053	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	85.0	117.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0009523809523809524	0.012190476190476193	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	85.0	117.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.001142857142857143	0.00019047619047619048	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	99.0	149.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0015238095238095239	0.0013333333333333333	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	95.0	144.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0013333333333333333	0.00342857142857143	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	90.0	134.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0013333333333333333	0.020000000000000007	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	93.0	134.0
../thesis/xml/REAL-FM-11.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0009523809523809524	1.4628571428571429	6400	305.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	84.0	92.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_SIFT	0.0038095238095238095	0.0013333333333333333	0.011619047619047624	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	102.0	126.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0038095238095238095	0.0007619047619047619	0.012952380952380957	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	102.0	126.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_WINDOW2	0.0038095238095238095	0.0019047619047619052	0.00038095238095238096	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	84.0	175.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_WINDOW3	0.0038095238095238095	0.0013333333333333333	0.0017142857142857144	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	90.0	160.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_WINDOW4	0.0038095238095238095	0.0017142857142857144	0.004000000000000002	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	88.0	153.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0038095238095238095	0.0007619047619047619	0.01828571428571429	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	114.0	118.0
../thesis/xml/REAL-FM-11.xml	fujita	CUDD_REORDER_ANNEALING	0.0038095238095238095	0.0013333333333333333	1.4780952380952381	6400	362.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	82.0	88.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0015238095238095239	0.012000000000000002	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	104.0	126.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0015238095238095239	0.014476190476190481	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	104.0	126.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0015238095238095239	0.0	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	84.0	175.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0009523809523809524	0.0015238095238095239	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	90.0	160.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0017142857142857144	0.004000000000000002	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	90.0	151.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0019047619047619052	0.017142857142857147	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	114.0	124.0
../thesis/xml/REAL-FM-11.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.0005714285714285715	1.4422857142857142	6400	359.0	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	82.0	86.0
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_SIFT	0.012380952380952381	0.0017142857142857144	0.017142857142857147	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	141.76190476190476	141.76190476190476
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.012380952380952381	0.0020952380952380958	0.019047619047619053	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	141.76190476190476	141.76190476190476
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_WINDOW2	0.012380952380952381	0.0020952380952380958	0.0013333333333333333	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	143.9047619047619	143.9047619047619
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_WINDOW3	0.012380952380952381	0.0017142857142857144	0.0028571428571428584	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	141.52380952380952	141.52380952380952
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_WINDOW4	0.012380952380952381	0.0028571428571428584	0.005523809523809526	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	142.57142857142858	142.57142857142858
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.012380952380952381	0.0020952380952380958	0.02323809523809525	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	140.04761904761904	140.04761904761904
../thesis/xml/REAL-FM-1.xml	MINCE	CUDD_REORDER_ANNEALING	0.012380952380952381	0.002666666666666667	3.8217142857142856	1.65299e+13	350.42857142857144	88.0	113.0	1.0	100.0		100.0	143.04761904761904	143.04761904761904
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_SIFT	0.004743282000000001	0.0013333333333333333	0.015619047619047624	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	142.0	142.0
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.004743282000000001	0.0013333333333333333	0.018095238095238098	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	142.0	142.0
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_WINDOW2	0.004743282000000001	0.0020952380952380958	0.0009523809523809524	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	144.0	144.0
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_WINDOW3	0.004743282000000001	0.001142857142857143	0.002666666666666668	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	144.0	144.0
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_WINDOW4	0.004743282000000001	0.0015238095238095239	0.005523809523809526	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	144.0	144.0
../thesis/xml/REAL-FM-1.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.004743282000000001	0.0013333333333333333	0.020761904761904766	1.65299e+13	432.0	88.0	113.0	1.0	100.0		100.0	143.0	143.0
